Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000278174	7.25719912693501	0.749961127413481	0.99622413564908	0.752803611734272	0.45156793610093	0.669856338904443	NSF
ENSG00000278183	1208.79236881128	-0.0107784034672747	0.120065675805122	-0.0897708974275802	0.928469275278058	0.966194629541446	ABCC1
ENSG00000278191	542.382290791933	-0.410033260043549	0.226319011616521	-1.81174907540828	0.0700249769613318	0.206837137469644	CARS1
ENSG00000278198	8.18944789016844	-0.0344970579120764	0.890978722058349	-0.038718161341026	0.969115093609406	0.985914449374059	NA
ENSG00000278211	340.99361609762	0.540445241915803	0.160997523978921	3.35685436992536	0.000788346240364826	0.00740358031546643	TRIM69
ENSG00000278220	443.991108157508	-0.291412194825585	0.164509796853051	-1.77139720794799	0.0764946725703898	0.218643585208425	CLN8
ENSG00000278224	24.2408633849825	-0.592411747086229	0.599761087025696	-0.987746220789493	0.323276951758292	0.55393942544529	PRICKLE4
ENSG00000278229	27104.2307073726	0.296680532366854	0.144609575252805	2.05159673450531	0.0402088698165117	0.140300980641166	RPS17
ENSG00000278243	685.404081367066	-0.0636420411092674	0.103225116316059	-0.616536395216117	0.537540558833637	0.738447990921008	GFUS
ENSG00000278257	28.1104943883363	0.863404199813809	0.591137076961648	1.46058204342649	0.144130177102514	0.331903752427875	LENG1
ENSG00000278259	1766.48107386423	-0.29360294453974	0.0860180194873825	-3.41327254788524	0.000641877138880981	0.00632334315296146	MYO19
ENSG00000278268	715.207415244951	-0.0164043763262646	0.102298664188913	-0.160357678727564	0.87259932561647	0.937974489423053	MOAP1
ENSG00000278270	543.876629983453	-0.142136377880016	0.141231336373127	-1.00640822023023	0.314219241008149	0.544570396312807	RPS9
ENSG00000278279	10.3375503775135	-0.406078531995499	1.24070598712676	-0.327296342734591	0.743443758326221	0.869776615549847	LILRB4
ENSG00000278284	44.6508869019085	-0.455054121594745	0.389839108581585	-1.167286995013	0.243094488807464	0.465545481187074	RDH13
ENSG00000278301	6.90285846061076	-0.551634913223326	1.37687412515962	-0.400642951409501	0.688683018090346	0.83753625674527	GRAMD4P3
ENSG00000278308	6.70809953996797	0.373776947497788	0.926623672981797	0.403375133181095	0.686672277262369	0.836638126274078	NPIPA3
ENSG00000278311	1147.77944885648	-0.14111869496964	0.0981419168104372	-1.43790440981719	0.150461178321506	0.34081589395481	GGNBP2
ENSG00000278318	367.145599252284	0.352752097924477	0.161387913016071	2.18574050145471	0.0288345959520126	0.111010551464199	ZNF229
ENSG00000278326	138.912696761565	-0.0678050564857117	0.204062485706317	-0.332275950922676	0.739680897650767	0.868561557270795	PPP4R4
ENSG00000278365	261.952984709176	0.466582151244707	0.192059869196295	2.42935785178442	0.0151255948719021	0.0693383681972242	NDUFA3
ENSG00000278372	1766.48107386423	-0.29360294453974	0.0860180194873825	-3.41327254788524	0.000641877138880981	0.00632334315296146	MYO19
ENSG00000278384	79.0352903688366	0.211166521501091	0.264390038876417	0.798693182233678	0.424468341006736	0.647787500886019	
ENSG00000278416	14.0628056679973	0.93005120476711	0.666924519756446	1.39453742847355	0.163155375191315	0.359121375421105	PMS2P2
ENSG00000278426	28.1104943883363	0.863404199813809	0.591137076961648	1.46058204342649	0.144130177102514	0.331903752427875	LENG1
ENSG00000278444	11.7262189001342	-1.88434367586273	2.17806409650506	-0.865146107906725	0.386958600425238	0.616294572541893	CDC42EP5
ENSG00000278458	888.473264952891	0.295391235788505	0.184178952173098	1.60382732284678	0.108752120174946	0.276546749063005	KANSL1
ENSG00000278488	24.2747026348734	-0.671059529340314	0.46627751504586	-1.43918483668318	0.150098160403394	0.340186050578366	NAPRT
ENSG00000278494	916.322086509882	-0.0282439003335307	0.121465795489422	-0.232525545316915	0.816129848574725	0.90975302454246	RRN3
ENSG00000278500	74.2004773781496	-0.115688651814318	0.375126047056319	-0.308399410603842	0.757778430399106	0.877156837925437	NA
ENSG00000278501	428.495411176023	0.153241240790069	0.125022697998041	1.22570735749496	0.220308820482044	0.436950595315645	TIMM22
ENSG00000278516	203.696207951451	-0.113842306709882	0.365128906777119	-0.311786617265483	0.755202695310355	0.875770326056687	LENG1
ENSG00000278530	16.9405298126851	0.442073066150747	0.550341623187465	0.803270273453697	0.421818535716614	0.645267524226062	CHMP1B2P
ENSG00000278535	671.50044660803	-0.468318668366228	0.129689309343637	-3.61108152041529	0.000304922790449863	0.00348503932132527	DHRS11
ENSG00000278540	1899.49800871021	0.295131632928947	0.317685824949721	0.929004726527086	0.35288663684899	0.582859652546194	ACACA
ENSG00000278545	91.5874345388427	-0.69867781714132	0.407165610012713	-1.71595488410601	0.0861703001863877	0.237063568598575	MARCHF8
ENSG00000278550	463.977509389385	0.0173840070941245	0.122235901281624	0.142216868463814	0.886908708110514	0.945293952116955	SLC43A2
ENSG00000278558	54.2479624345553	-0.443371058925257	0.340341578098097	-1.3027237559481	0.192669088694064	0.400871004228975	TMEM191B
ENSG00000278570	8.13359697139864	0.0312486430145165	1.0128267142525	0.0308529016610497	0.975386851053016	0.988410474602121	NR2E3
ENSG00000278574	949.820504364031	-0.00245983193550808	0.163062244119663	-0.0150852329353626	0.987964182033477	0.994425994550218	ZNHIT3
ENSG00000278613	304.168277120724	-0.44090434062659	0.66690968127882	-0.66111551984242	0.508538233070202	0.714435853729809	NAIP
ENSG00000278615	1091.44292806275	0.353347518965038	0.122311875040827	2.88890607593983	0.00386584524484095	0.0251257508543802	C11orf98
ENSG00000278619	32.7790393029071	0.40291670416898	1.39534611935429	0.288757533761898	0.772766931501378	0.88565406961441	MRM1
ENSG00000278622	417.46123898832	0.186509730516861	0.172211880243228	1.08302476143597	0.27879743246459	0.507044345403505	TSEN34
ENSG00000278624	8.38452888101995	-0.522073589792028	0.84519418841096	-0.617696615701503	0.536775343281513	0.738000208058322	AZU1
ENSG00000278632	8.34208931300886	-0.196522600081445	0.790945366800969	-0.248465454543711	0.803774295435237	0.903568598655745	TBC1D3B
ENSG00000278644	907.771453790432	-0.141553011603128	0.100112859499075	-1.41393435679895	0.157381177138629	0.350668503840712	PCGF2
ENSG00000278662	260.810118356258	-0.638206825920019	0.229488195802812	-2.78100066841085	0.00541916255836215	0.0325285280968355	GOLGA6L10
ENSG00000278666	718.946599704014	0.259401401195021	0.131083344711321	1.97890435101644	0.0478267763004415	0.158519958300201	
ENSG00000278677	14.7825618715822	1.50634392415503	0.601177554381143	2.5056556306492	0.0122224595850818	0.0596946347351624	H2AC17
ENSG00000278704	29.9554574949293	0.235600081964586	0.446613014135935	0.527526235258511	0.597828202664128	0.783227669444792	
ENSG00000278728	1901.96261527185	0.0421686122633044	0.10095474760201	0.417698159471847	0.676167818158977	0.830248886420301	CNTNAP2
ENSG00000278741	576.959542884765	-0.262937983047013	0.513187626246473	-0.512362281550276	0.608397483776102	0.78956327243336	ABR
ENSG00000278759	277.864290907563	-0.0721350603713657	0.181437060291651	-0.397576218747219	0.690942593226865	0.838948219180788	TBCD
ENSG00000278760	13.0146535629434	0.188523035999892	2.0188416781918	0.0933817832455018	0.925600262138705	0.964643012480144	CORO7-PAM16
ENSG00000278763	11.2818050410769	-0.802755558952251	0.851223136896573	-0.94306125404318	0.345649572640518	0.576255718306305	FAM27B
ENSG00000278780	18.359494789358	-0.257376454751328	0.516627680091399	-0.498185568968729	0.618353252961299	0.795666308995601	ZNF430
ENSG00000278787	1121.27310746045	0.253894155342574	0.0792108391943955	3.20529561263047	0.00134923832003841	0.0111847482303232	UBR7
ENSG00000278788	30.6262539211919	0.859800066727624	0.763615125837476	1.12595997333691	0.260182462057181	0.485864793266943	SBNO2
ENSG00000278817	912.068509392874	0.163161218456697	0.137155591625342	1.18960675626257	0.234200989122949	0.454284317256056	
ENSG00000278823	34.9009221566489	0.494336008360497	0.779952532377136	0.633802683932395	0.526209601406858	0.729071556342266	BMERB1
ENSG00000278828	57.7980396386601	0.512115518038207	0.344522943249679	1.48644822666301	0.137160601599867	0.322039436728552	H3C10
ENSG00000278839	574.210340409279	0.22938661064216	0.14523868111855	1.57937684971764	0.114249644139797	0.285428739210815	SERF1B
ENSG00000278843	9.92502056677048	0.153561100569524	0.797257136733884	0.192611760364562	0.847263033958415	0.925183038706312	MMP28
ENSG00000278931	25.0783204830743	-0.986074073366985	0.475936011297174	-2.07186270834901	0.0382782465880215	0.135363675210555	
ENSG00000279208	75.4485255856129	0.132487221181202	0.323405932531374	0.409662309358994	0.682053682158757	0.833698356780595	
ENSG00000279247	977.859989552917	0.201264399518399	0.169323868707948	1.18863572545429	0.234583043213576	0.454792258138852	AK6
ENSG00000279389	19.5751430549171	-0.622307668161027	2.26983012734613	-0.274164863997388	0.783957928392198	0.892483883650719	GARRE1
ENSG00000279457	238.557778084665	-0.33597672467679	0.165830889049658	-2.02602016187817	0.0427627185830374	0.146265560853748	WASH9P
ENSG00000279566	11.1988864556723	3.71372277894607	2.74342512876336	1.35368111198285	0.175838136640062	0.377368960333679	ZNF43
ENSG00000279643	101.631670938097	-0.448991106663919	0.754523386996518	-0.595065857999696	0.551799449515133	0.749319774114437	TAMM41
ENSG00000279718	7.94909542236744	0.259718507556359	0.869342179946153	0.298752911738904	0.765128581876455	0.880655292464638	SNX18P12
ENSG00000279765	895.839928988863	0.351438660744499	0.174006696455193	2.01968468974983	0.0434161041873772	0.147898208931899	
ENSG00000279968	143.274411145322	0.137225520335386	0.189789810430217	0.723039450981706	0.469655646998261	0.683970290143153	CCDC28A-AS1
ENSG00000280071	1087.96521665954	0.054686471220036	0.101837709519824	0.536996280433731	0.591270183350419	0.778399181199686	GATD3B
ENSG00000280165	212.122693606258	-0.188957294513236	0.184810920656255	-1.02243576214142	0.306574701662193	0.536146722455137	PCDH20
ENSG00000280433	175.244005914741	0.335701598144987	0.248757888763789	1.34951136550189	0.177172772229767	0.379194872131506	
ENSG00000280436	10.9086412136593	-1.49899882392957	0.864875674211127	-1.73319572815693	0.083060886052835	0.231273773048339	
ENSG00000280467	244.676262816814	0.0934112356201345	0.164970576572373	0.566229672957196	0.571237660974108	0.763741110046262	TCF20
ENSG00000280477	205.936736611723	-0.150011664482023	0.173323526654485	-0.865500877910626	0.386763934287798	0.616159762940385	RASA3
ENSG00000280479	288.500804506615	0.348108758577581	0.140774105905075	2.47281811054309	0.0134052350399014	0.0639651672551501	CACFD1
ENSG00000280495	654.44495862698	0.159929367547246	0.118680417048657	1.34756324189254	0.177798899892098	0.380195916645938	TRAPPC4
ENSG00000280516	425.184756425706	-0.221652666388883	0.152042676956236	-1.45783191158021	0.144886879948883	0.332637943430061	TMEM42
ENSG00000280518	37.201724808552	0.191604613471845	1.74787314761311	0.109621578507285	0.91270949661902	0.958365953716702	
ENSG00000280521	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000280529	197.759524096568	0.658995654581817	0.307726954592856	2.14149473988626	0.0322341622184671	0.12013446305068	TAF4
ENSG00000280537	6.60926878786508	-0.896751443692599	0.991257545090723	-0.904660396416478	0.365645328154054	0.594753331234026	
ENSG00000280548	5289.12210540328	-0.122893531698247	0.0712435681665042	-1.7249772135364	0.0845315790626139	0.234028602019894	FBL
ENSG00000280568	347.92713344318	-0.124505405104449	0.129120878399387	-0.964254632154361	0.33491828024607	0.56603581394369	ZNF780A
ENSG00000280571	7.02711009481298	1.5979920284756	1.3988665076055	1.14234776498506	0.253309494323784	0.477809903910845	
ENSG00000280606	3730.55464854914	0.064918163646491	0.0697062737059361	0.931310199141554	0.351693127668415	0.581746208325001	NA
ENSG00000280610	751.27937798039	-0.572099387815833	0.10336020892334	-5.5350061089771	3.11217506783394e-08	1.45648059372362e-06	KIF15
ENSG00000280616	471.457501417514	0.00800381311048428	0.113985427685964	0.0702178626950036	0.944020257042302	0.973692942388588	VPS11
ENSG00000280618	28.097858237256	-0.315042839710133	0.497204542309346	-0.633628241300584	0.52632346565498	0.729071556342266	CYFIP1
ENSG00000280627	441.339552482522	-0.0121555517783937	0.137608005528412	-0.0883346265481909	0.929610718507419	0.966737533549954	SURF1
ENSG00000280641	26.9474238520595	-0.0998670531527468	0.624496220552144	-0.159916185024226	0.87294709879413	0.938168247095258	CDH4
ENSG00000280663	457.069786072319	0.153240138429909	0.268420040144248	0.570896786795646	0.568069609193016	0.761738436737331	PCMTD2
ENSG00000280670	201.503224626682	-0.00133011468906873	0.165886429046015	-0.00801822485852519	0.993602450732209	0.997580660616221	CCDC163
ENSG00000280674	1400.4947500794	-0.0396425085323505	0.0870392232172607	-0.455455679256212	0.648781446061268	0.814696320552588	NA
ENSG00000280680	173.768662343148	0.0617644820807226	0.187862088555175	0.328775659611505	0.742325262054656	0.869237753551593	HHAT
ENSG00000280682	2266.60325894459	0.211081598238568	0.111392799344725	1.89493036785383	0.0581016273280552	0.181409671202129	HYOU1
ENSG00000280688	28.0878501904553	1.67439353403461	0.650911077575702	2.57238444960997	0.0101000665142847	0.052086154267977	CEP72
ENSG00000280689	223.257146935632	-0.0851467066777463	0.156591211507976	-0.543751503406752	0.586612485469453	0.774857766738412	BORCS5
ENSG00000280706	726.178527197967	-0.181813383103299	0.108088014115688	-1.68208644215355	0.0925520790040804	0.24903386921005	REXO4
ENSG00000280759	940.021975225171	0.330234841466954	0.142878812423312	2.31129329720739	0.0208166600049761	0.0879187291964817	AP2A2
ENSG00000280778	6.73266012253835	-0.774048269996901	0.863848909794772	-0.896045895549946	0.37022825158714	0.599653413179942	
ENSG00000280789	2169.81156484456	-0.0438166613544701	0.100835930129186	-0.43453421115206	0.663900557235324	0.823624977164113	PAGR1
ENSG00000280807	8.91819431286389	-0.104395523711428	1.02232564567098	-0.102115724234727	0.918664820124303	0.961558874863655	TUBGCP5
ENSG00000280828	159.481828667535	-0.394533723119204	0.247546260043739	-1.59377775713313	0.110985821140982	0.279944611943204	
ENSG00000280830	25.2902403533187	23.0755071494	4.96408828766775	4.64848846599411	3.34376315336389e-06	8.2859240029007e-05	ADI1
ENSG00000280831	10465.8660092846	-0.0251636718792939	0.169693468990225	-0.148288982652264	0.882114709803047	0.943275399990793	RPS25
ENSG00000280852	20.2097628895982	-0.00291493342564031	0.52299367530276	-0.00557355387510731	0.995552970438388	0.998124907829651	
ENSG00000280858	34834.0668824124	0.0879664078814174	0.132331727321142	0.664741628195794	0.50621576327258	0.712727484345046	RPL7A
ENSG00000280873	773.864753709263	-0.175494178486615	0.100692133540966	-1.74287873655211	0.0813547990107059	0.228301649938011	DGKD
ENSG00000280909	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000280912	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000280951	3435.97633557275	0.439280221099901	0.0824898150977982	5.32526616260564	1.00805321495018e-07	4.06146332479087e-06	SURF4
ENSG00000280962	874.793793808286	0.360349565922898	0.0963785630320737	3.73889747456577	0.000184829081771289	0.00234717566352186	DUSP16
ENSG00000280975	149.568108559516	-0.254973411277923	0.221662168702149	-1.1502793317002	0.250028840696359	0.474766563352116	CENATAC
ENSG00000280987	4654.05150879818	-0.350163171807846	0.116038678659289	-3.01764184023492	0.00254749792178083	0.0182908173435213	MATR3
ENSG00000281013	3061.12274676929	0.446681922552272	0.127741918150885	3.49675289848603	0.000470957853443208	0.00495774617525021	NDUFA6
ENSG00000281022	867.917386913032	-0.0101850942134899	0.105452143963405	-0.0965849894623701	0.923055977430507	0.963365851460427	MED22
ENSG00000281024	384.524831546944	-0.00614291275229305	0.134233180875371	-0.0457629977344905	0.963499151424996	0.983161205168014	SURF2
ENSG00000281028	150.681431656301	-0.265572464630641	0.252991243692283	-1.04972986714774	0.29384232780229	0.522417454963627	NA
ENSG00000281039	20.8397302383648	-0.0765477003665429	0.549558776164785	-0.139289378473305	0.889221482813461	0.945861512890696	
ENSG00000281076	33.1077945735613	0.545980620181703	0.396747521098152	1.37614122621483	0.168777914107701	0.367739299043377	ZDHHC8P1
ENSG00000281089	326.404473987464	-0.0601420712744771	0.140902468737819	-0.426834758916717	0.669499687415449	0.827101980427367	ATG16L1
ENSG00000281106	7.63527493556072	0.839924513463336	0.908298910180974	0.924722582014313	0.355110229860844	0.58475809620679	TMEM272
ENSG00000281123	13.748167003292	1.31270977349761	0.792407444539257	1.6566095921283	0.0975984317940837	0.257781992229586	FCGBP
ENSG00000281151	92.6571007206807	1.32709148723499	0.447848272962091	2.96326137077081	0.00304397978227511	0.0209083827972216	KCNQ2
ENSG00000281165	255.005233477798	0.250327007991725	0.164702165703202	1.51987684510975	0.128541930964156	0.308342801560363	SLC2A6
ENSG00000281178	1363.92793281637	-0.0209021357465437	0.107317329140863	-0.194769436715183	0.845573450007536	0.924510344805086	MLXIP
ENSG00000281216	22.891666089174	-1.07296973502822	0.671672397171157	-1.59745992175231	0.110163224600405	0.278784807427536	KIF26B
ENSG00000281221	2195.79728194804	0.130754735837219	0.0755273575408395	1.7312234943016	0.0834119105519206	0.231918913965168	PSMC4
ENSG00000281230	315.666079385764	0.0624842773079566	0.147086250117434	0.424813857570433	0.670972374911498	0.827471624507585	SERTAD4
ENSG00000281233	16.9229614463277	-0.260248189165817	0.555193882950275	-0.468751902998047	0.639246982638714	0.808709329305515	
ENSG00000281237	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000281244	237.491765375237	-0.58159193114187	0.193580807750247	-3.00438838901956	0.00266115376218359	0.0188809308946143	ADAMTS13
ENSG00000281289	175.794592454512	0.275247381470851	0.295100171166787	0.932725251844346	0.350961843465072	0.58110869538353	LSS
ENSG00000281306	239.092123709978	0.175602632350422	0.156578995650858	1.12149545742383	0.262077024037279	0.488019932918917	ZNF35
ENSG00000281309	794.936942698529	-0.484451586275337	0.111519417343921	-4.34410076571069	1.39847317329152e-05	0.000275790934166675	SURF6
ENSG00000281320	523.931225311598	0.40460453410577	0.134620047107845	3.00552958343298	0.00265118804867465	0.0188340847381746	DYRK1B
ENSG00000281324	1006.16444094219	-0.164978416528463	0.143871435975657	-1.14670723489809	0.251502639325185	0.476157477976886	LRP6
ENSG00000281334	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000281379	9.84657043782067	-1.25810651446555	0.763509899691772	-1.64779332261893	0.0993950897427456	0.26100920643449	SEPTIN14P19
ENSG00000281380	19.6858016641131	1.09954790941585	2.02212194103619	0.543759447490302	0.586607018080938	0.774857766738412	
ENSG00000281385	751.525091255643	0.0424678355129625	0.121277123548258	0.350171856574946	0.726209726486625	0.859917523686959	AP2A2
ENSG00000281418	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000281429	8.93285312754741	1.6713136654206	1.03150083400227	1.62027369278591	0.105173497405254	0.270351886460477	FAM20C
ENSG00000281434	1518.02794457692	-0.101014184251364	0.0772447804778627	-1.30771533851809	0.19096987883821	0.398767702505688	NA
ENSG00000281448	117.067346523862	0.337840723492855	0.209973850279262	1.60896570236499	0.107623841393538	0.274537937404968	ZNF502
ENSG00000281484	70.9690735821676	-0.497588385935505	0.327994983674475	-1.5170609634364	0.129251292889393	0.309425900802892	BTG3
ENSG00000281500	1497.57107951731	0.281557291236764	0.0942874468727861	2.98615882150934	0.00282505879323133	0.0197301984425766	SLC37A4
ENSG00000281518	108.590300040349	-0.179944576146352	0.285473681478129	-0.630336832504605	0.528474229576496	0.730953777156064	FOXO6
ENSG00000281526	131.345864937186	-0.128033534087724	0.208911078021119	-0.612861392035805	0.539967993314382	0.740209061331179	ZNF546
ENSG00000281540	3690.01788343	-0.454661498771555	0.0816877403433017	-5.56584741921848	2.60881447397982e-08	1.26313233364078e-06	RCC2
ENSG00000281601	220.501872695362	-0.0325591553407928	0.167348915201473	-0.194558508500605	0.845738587675079	0.924510344805086	ZNF780B
ENSG00000281614	40.7910123464615	1.4590569943602	0.350516231378784	4.16259466393577	3.14651627677403e-05	0.000555300629895803	INPP5D
ENSG00000281617	53.6438125455444	-0.275959516769608	0.300413553494689	-0.918598756811703	0.35830548248	0.587937338719257	ANKRD18DP
ENSG00000281626	93.2691674313557	-0.688814053152136	0.230194725947508	-2.99231031604611	0.00276874666963988	0.0194157844777185	ZNF852
ENSG00000281661	129.655923275475	-0.171781009293718	0.200620598038942	-0.856248116957434	0.391860552693272	0.620524678041176	ZNF501
ENSG00000281665	1439.8654022965	-0.159382131976032	0.0947987680133715	-1.68126796704311	0.0927108769439714	0.249233405602819	KIAA1143
ENSG00000281687	20.2368131450398	-0.0709650969701367	0.505597862459207	-0.140358775697677	0.888376527585425	0.945437007662173	SDHAP2
ENSG00000281702	740.354485009185	0.0687365803655889	0.106005756602957	0.648423091050054	0.51671133940253	0.721263148668897	NA
ENSG00000281703	17.1692977554296	-2.22727672775475	0.88528357166222	-2.51589072592049	0.0118731988872955	0.0584475870218143	
ENSG00000281709	422.670228069176	-0.216484054042081	0.11823035863521	-1.83103609378387	0.0670951559320958	0.200795460423075	ZNF197
ENSG00000281742	63.5823359289525	-0.853250041210841	1.26778738445564	-0.673022978200093	0.500932672502199	0.708514184639285	MCCC2
ENSG00000281763	501.183815705157	-0.349579475136533	0.194030391976472	-1.80167380777607	0.071596741312454	0.21018641460607	DHX36
ENSG00000281766	127.963745400491	0.0682721476431727	0.27357166273748	0.249558550618917	0.802928756263685	0.903196175945678	RYBP
ENSG00000281813	479.267850371761	-0.0175843274815388	0.1283272562739	-0.137027222369712	0.891009277723905	0.947158929138838	KAT6B
ENSG00000281818	484.224966311992	0.169718363499199	0.109869251994896	1.54473030823112	0.122411510635973	0.298625786292287	MANSC1
ENSG00000281877	740.891574862902	-0.418306257418221	0.09952966914731	-4.2028297793204	2.63598812755033e-05	0.000476206844419066	RPS6KA1
ENSG00000281897	244.676262816814	0.0934112356201345	0.164970576572373	0.566229672957196	0.571237660974108	0.763741110046262	TCF20
ENSG00000281917	3044.97561805705	0.123827202548794	0.0883143807713262	1.4021182220529	0.160879946502163	0.355603733874864	SLC16A1
ENSG00000281935	12.6297274050538	-0.653215998392449	0.7427831697612	-0.879416800198171	0.379175326250312	0.608634897628158	DNAH10
ENSG00000281950	11.730344000098	-1.52211717196853	0.759342373682098	-2.00452025953417	0.0450143589186046	0.152204237299442	SPDYE16
ENSG00000281965	341.544625709627	-0.441219018210209	0.163276855220581	-2.70227533237419	0.00688667083491921	0.0391284939795325	PKD1P3
ENSG00000281991	27.6920439645342	-0.728958890762737	0.530668661578893	-1.37366108749266	0.169546922631679	0.368503041751487	TMEM265
ENSG00000281994	600.587581424306	-0.277329230934948	0.194485344374109	-1.4259646752687	0.153878538909737	0.345401037333903	NPIPA1
ENSG00000282003	14.0309305916763	-0.249313091869473	1.19563642351605	-0.208519150944155	0.834823630974167	0.919186829018741	TUBGCP3
ENSG00000282017	67.8402923234182	-0.369257947000261	0.332370695816122	-1.11098226061586	0.266575985085089	0.492854196360049	MTRNR2L6
ENSG00000282019	552.15778305534	-0.0526540922097512	0.104331435957574	-0.504680988299277	0.613782916276296	0.792877654648473	GPI
ENSG00000282032	11.4202198259039	-0.323319201843336	0.62569576221992	-0.51673548290662	0.60534082290337	0.787250171750226	
ENSG00000282034	1453.62811847656	0.128832517008794	0.177429221045739	0.726106535606004	0.467773462769033	0.682328698383619	
ENSG00000282046	12.4989492802336	-0.308503682105645	0.639960654039043	-0.482066639813803	0.629758607349888	0.802653190872816	GREM1
ENSG00000282084	75.5553652030697	-0.0849826633299188	0.309642150190575	-0.274454441288483	0.783735410392897	0.892291023243956	UBE2Q2P2
ENSG00000282086	894.85697171376	-0.31269598670598	0.158897709218035	-1.96790745596532	0.0490786867774452	0.161364191105256	PKD1P6
ENSG00000282105	40.1859331544148	0.582122977133738	0.42932502151243	1.35590274958359	0.175130112568686	0.376598108443171	RPL41P2
ENSG00000282130	694.542793727196	0.110393536452477	0.102902811221933	1.07279417482957	0.283363474995204	0.511417955032165	NSMCE3
ENSG00000282144	12.9307215489116	-1.0919959977868	0.866490291037075	-1.26025185634777	0.207578521413164	0.420789289249765	TBC1D3I
ENSG00000282147	11.6095103168155	1.49108447742144	0.858716103672349	1.7364114531505	0.0824911085841261	0.230180248303229	FAM20C
ENSG00000282168	8.09258234000951	7.70387196191818	4.96696242151492	1.55102279988027	0.120896220153828	0.2957881745747	
ENSG00000282171	991.821287106695	-0.24646926328723	0.0864559627739358	-2.85080699328623	0.00436084310415307	0.0274300501298115	LINC02210
ENSG00000282206	10.7591931161801	0.203704948437076	0.805693700013968	0.252831750370575	0.800398231364897	0.901909756092621	
ENSG00000282228	662.278842584837	0.265373053161121	0.157843132245191	1.68124548332514	0.0927152422485339	0.249233405602819	PAM16
ENSG00000282230	7.20694353596238	0	2.12584241489879	0	1	1	ADAM9
ENSG00000282243	721.67934770955	0.0604883928317721	0.119794442736084	0.504934882205117	0.613604573108036	0.792769181235629	NA
ENSG00000282246	66.500547045763	-0.419439208010575	0.30941395333969	-1.35559241425061	0.175228886758105	0.376718038100589	
ENSG00000282254	51.1515653563024	-0.116912765774953	0.298901743547711	-0.391141130149653	0.695692920034246	0.841674713724733	
ENSG00000282269	83.2579343106538	-0.010809708229439	0.305946735427074	-0.0353319940294496	0.971815011704251	0.986933177094693	PRR4
ENSG00000282318	8.25981397026031	0.426369177502113	1.02163049478683	0.417341866435847	0.676428369698342	0.830417032204961	DLGAP2
ENSG00000282331	25.9962328862214	-5.19474249910318	2.1725621164461	-2.39106742209093	0.0167994675405546	0.0752259739202712	LRRC37A4P
ENSG00000282339	35.820007010008	-1.20110418635883	0.541226296848113	-2.21922732386358	0.0264712630557372	0.104363192111611	
ENSG00000282367	126.612590114171	-0.138520142712522	0.292098634254805	-0.474223862997206	0.635340278311948	0.806183744183933	PTDSS2
ENSG00000282379	33.8927772465653	-0.200041067664471	0.632321159012793	-0.316359914282773	0.751729339404325	0.874216420802385	DTX2
ENSG00000282416	373.098638443267	0.846315793898831	0.235668030025333	3.59113535173973	0.000329240585836613	0.00370500407410645	
ENSG00000282417	590.795072779956	-0.318106469939631	0.125338188936129	-2.5379852113687	0.0111492695673429	0.0557165014874863	HERC2P9
ENSG00000282457	17.6996000849079	4.82474280816539	1.17112627002031	4.11974603565313	3.79290225442832e-05	0.000644985331747471	CSPG4P10
ENSG00000282458	1650.79579413838	-0.591259151731562	0.159025456999954	-3.71801573713908	0.000200793764440152	0.00250448109603489	WASH5P
ENSG00000282486	45.2031082994906	-0.495489689323143	0.347029581267735	-1.42780245854854	0.153348725005136	0.344762736359064	LRRC37A9P
ENSG00000282509	87.4305410555417	-0.188170579588111	0.265438088341354	-0.708905721721907	0.478382984190821	0.69113707781404	ULK4P3
ENSG00000282513	32.9122132317571	-0.476157052250799	0.410666697558002	-1.15947325430143	0.246263332332806	0.470241033218536	NA
ENSG00000282522	612.893651805628	-0.337058407757455	0.204679313878695	-1.64676342406158	0.0996066820389158	0.261279294569702	PKD1P1
ENSG00000282540	115.100106440927	-0.468073310284396	0.249978457835445	-1.87245458803701	0.0611437389407951	0.187972341017992	WHAMMP2
ENSG00000282607	8.17524208091743	0.562768942659618	1.12930906075775	0.498330317373004	0.618251242512207	0.795652173531029	MGAM
ENSG00000282614	15.8371843436803	-0.533943605650981	0.584243944250572	-0.913905246096966	0.360766636836888	0.590016574077345	DND1P1
ENSG00000282641	351.732467589727	-0.438163895593475	0.126625365166813	-3.46031693583865	0.000539539949617196	0.00552732359360885	NPEPPSP1
ENSG00000282648	17.0719620674577	-0.897008017391352	0.568242331139219	-1.57856598890304	0.114435640989073	0.285746750347604	
